2391	6760	12	-4514	
2392	-10800	12	-4514	
2393	-9040	12	-4514	
2394	4680	12	-4514	
2395	11000	12	-4514	
2396	4440	12	-4514	
2397	720	12	-4514	
2398	1480	12	-4514	
2399	-10760	12	-4514	
2400	-11320	12	-4514	
2401	-2160	12	-4514	
2402	14160	12	-3825	
2403	-32136	12	-3825	
2404	27680	12	-3825	
2405	8640	12	-3825	
2406	-15720	12	-3825	
2407	-9240	12	-3825	
2408	120	12	-3825	
2409	20560	12	-3825	
2410	3680	12	-3825	
2411	3960	12	-3825	
2412	-6200	12	-3825	
2413	-11600	12	-3825	
2414	-1040	12	-3825	
2415	8760	12	-3825	
2416	6160	12	-3825	
2417	11440	12	-3825	
2418	12200	12	-3825	
2419	-10160	12	-3825	
2420	-7200	12	-3825	
2421	12920	12	-3825	
2422	27440	12	-3825	
2423	3160	12	-3825	
2424	-15200	12	-3825	
2425	28120	12	-3825	
2426	19920	12	-3825	
2427	-7000	12	-3825	
2428	-1720	12	-3825	
2429	14600	12	-3825	
2430	10000	12	-3825	
2431	4080	12	-3825	
2432	3960	12	-1477	
2433	-14000	12	-1477	
2434	-9240	12	-1477	
2435	1800	12	-1477	
2436	-5320	12	-1477	
2437	9720	12	-1477	
2438	23920	12	-1477	
2439	15600	12	-1477	
2440	10920	12	-1477	
2441	-5520	12	-1477	
2442	-6200	12	-1477	
2443	-2920	12	-1477	
2444	7680	12	-1477	
2445	19160	12	-1477	
2446	-4880	12	-1477	
2447	-14440	12	-1477	
2448	-6120	12	-1477	
2449	7760	12	-1477	
2450	6320	12	-1477	
2451	4320	12	-1477	
2452	520	12	-1477	
2453	-2280	12	-1477	
2454	5080	12	-1477	
2455	-240	12	-1477	
2456	-1280	12	-1477	
2457	5600	12	-1477	
2458	22720	12	-1477	
2459	2400	12	-1477	
2460	-1360	12	-1477	
2461	2480	12	-1477	
2462	1080	12	-1477	
2463	3600	12	-1477	
2464	6520	12	-1477	
2465	-560	12	-1477	
2466	-1960	12	-1477	
2467	1040	12	-1477	
2468	1280	12	-4490	
2469	4920	12	-4490	
2470	9720	12	-4490	
2471	4400	12	-4490	
2472	3200	12	-4490	
2473	9320	12	-4490	
2474	8040	12	-4490	
2475	-360	12	-4490	
2476	-14920	12	-4490	
2477	-5440	12	-4490	
2478	18400	12	-4490	
2479	2560	12	-4490	
2480	-6920	12	-4490	
2481	-3840	12	-4490	
2482	14000	12	-4490	
2483	16040	12	-4490	
2484	-4840	12	-4490	
2485	-21720	12	-4490	
2486	7800	12	-4490	
2487	21080	12	-4490	
2488	1040	12	-4490	
2489	-11360	12	-4490	
2490	29880	12	-4490	
2491	25120	12	-4490	
2492	-4640	12	-4490	
2493	-15760	12	-4490	
2494	-2040	12	-4490	
2495	3720	12	-4490	
2496	10040	12	-4490	
2497	13080	12	-4490	
2498	8400	12	-4490	
2499	-18680	12	-4490	
2500	-12640	12	-4490	
2501	6360	12	-4490	
2502	20240	12	-4490	
2503	8160	12	-4490	
2504	5160	12	-4490	
2505	-320	12	-4490	
2506	-1360	12	-4490	
2507	-1360	12	-4490	
2508	1880	12	-4490	
2509	8040	12	-4490	
2510	7320	12	-4490	
2511	-9040	12	-4490	
2512	-4920	12	-3158	
2513	-520	12	-3158	
2514	8360	12	-3158	
2515	-8760	12	-3158	
2516	-3760	12	-3158	
2517	10440	0	-3158	
2518	14800	0	-3158	
2519	-20160	0	-3158	
2520	-7800	0	-3158	
2521	19840	0	-3158	
2522	26960	0	-3158	
2523	-4440	0	-3158	
2524	-9360	0	-3158	
2525	-80	0	-3158	
2526	11400	0	-3158	
2527	-3400	0	-3158	
2528	4200	0	-3158	
2529	1840	0	-3158	
2530	-4680	0	-3158	
2531	-9600	0	-3158	
2532	-12120	0	-3158	
2533	4520	0	-3158	
2534	7760	0	-3158	
2535	-19640	0	-3158	
2536	-12360	0	-3158	
2537	4440	0	-3158	
2538	9440	0	-3158	
2539	-12640	0	-3158	
2540	7200	0	-3158	
2541	8440	0	-3158	
2542	-2400	0	-3158	
2543	-12800	0	-3158	
2544	9720	0	-3158	
2545	15760	0	-3158	
2546	4920	0	-3158	
2547	2520	0	-3158	
2548	-17320	0	-3158	
2549	4240	0	-3158	
2550	12000	0	-3158	
2551	14400	0	-3158	
2552	-13760	0	-3158	
2553	1440	0	-3158	
2554	14000	0	-3158	
2555	4800	0	-3158	
2556	-4400	0	-3158	
2557	6760	0	-3158	
2558	8880	0	-3158	
2559	-5360	0	-569	
2560	-10080	0	-569	
2561	-5416	0	-569	
2562	-440	0	-569	
2563	-8920	0	-569	
2564	-15640	0	-569	
2565	-29784	0	-569	
2566	-29000	0	-569	
2567	-24520	0	-569	
2568	-4520	0	-569	
2569	-30696	0	-569	
2570	-26096	0	-569	
2571	32200	0	-569	
2572	6416	0	-569	
2573	2336	0	-569	
2574	26096	0	-569	
2575	-19776	0	-569	
2576	-5016	0	-569	
2577	2280	0	-569	
2578	17856	0	-569	
2579	15656	0	-569	
2580	9680	0	-569	
2581	24520	0	-569	
2582	24520	0	-569	
2583	-4840	0	-569	
2584	-28600	0	-569	
2585	-30760	0	-569	
2586	-15320	0	-569	
2587	-7040	0	-569	
2588	-5640	0	-569	
2589	-12320	0	-569	
2590	10120	0	-569	
2591	2840	0	-569	
2592	-5680	0	-569	
2593	-480	0	-569	
2594	2800	0	-569	
2595	11880	0	-569	
2596	-2760	0	-569	
2597	-10560	0	-569	
2598	7520	0	-569	
2599	23640	0	-569	
2600	14040	0	-569	
2601	-7280	0	-569	
2602	-22080	0	956	
2603	-18880	0	956	
2604	-12120	0	956	
2605	-30616	0	956	
2606	29600	0	956	
2607	-9320	0	956	
2608	-32680	0	956	
2609	-4400	0	956	
2610	7920	0	956	
2611	6840	0	956	
2612	-3640	0	956	
2613	-21440	0	956	
2614	-2880	0	956	
2615	14520	0	956	
2616	9600	0	956	
2617	-10920	0	956	
2618	2800	0	956	
2619	-5440	0	956	
2620	-2120	0	956	
2621	14440	0	956	
2622	17080	0	956	
2623	-3360	0	956	
2624	-6400	0	956	
2625	10600	0	956	
2626	15200	0	956	
2627	-2400	0	956	
2628	-15920	0	956	
2629	8440	0	956	
2630	-5160	0	956	
2631	-14600	0	956	
2632	-7160	0	956	
2633	-7560	0	956	
2634	6960	0	956	
2635	4920	0	956	
2636	-1200	0	956	
2637	-520	0	956	
2638	-8600	0	956	
2639	-7680	0	956	
2640	9520	0	956	
2641	17640	0	956	
2642	-7800	0	956	
2643	1320	0	956	
2644	7520	0	694	
2645	13800	0	694	
2646	1560	0	694	
2647	-9440	0	694	
2648	-19000	0	694	
2649	-14520	0	694	
2650	9000	0	694	
2651	1320	0	694	
2652	-10240	0	694	
2653	-9680	0	694	
2654	2440	0	694	
2655	1920	0	694	
2656	-4320	0	694	
2657	-960	0	694	
2658	3240	0	694	
2659	-5360	0	694	
2660	-23400	0	694	
2661	-20920	0	694	
2662	10120	0	694	
2663	-3600	0	694	
2664	-4160	0	694	
2665	7160	0	694	
2666	-24600	0	694	
2667	5440	0	694	
2668	23440	0	694	
2669	26360	0	694	
2670	-20960	0	694	
2671	-11800	0	694	
2672	-4720	0	694	
2673	1720	0	694	
2674	21440	0	694	
2675	9000	0	694	
2676	-16080	0	694	
2677	-30640	0	694	
2678	-20800	0	694	
2679	18080	0	694	
2680	9760	0	2635	
2681	-15840	0	2635	
2682	-13920	0	2635	
2683	-8320	0	2635	
2684	-6800	0	2635	
2685	11480	0	2635	
2686	17920	0	2635	
2687	-4920	0	2635	
2688	-12680	0	2635	
2689	-6520	0	2635	
2690	680	0	2635	
2691	-600	0	2635	
2692	-3480	0	2635	
2693	-2640	0	2635	
2694	-8720	0	2635	
2695	-3160	0	2635	
2696	7640	0	2635	
2697	4000	0	2635	
2698	-8080	0	2635	
2699	4840	0	2635	
2700	-280	0	2635	
2701	-12280	0	2635	
2702	-11760	0	2635	
2703	7760	0	2635	
2704	4560	0	2635	
2705	-10160	0	2635	
2706	-8640	0	2635	
2707	1560	0	2635	
2708	6920	0	2635	
2709	8400	0	2635	
2710	240	0	2635	
2711	-9960	0	2635	
2712	-2600	0	2635	
2713	15040	0	2635	
2714	7080	0	2635	
2715	-16480	0	2635	
2716	-14320	0	226	
2717	2440	0	226	
2718	20920	0	226	
2719	-17360	0	226	
2720	-6760	0	226	
2721	8800	0	226	
2722	10760	0	226	
2723	-14840	0	226	
2724	17720	0	226	
2725	23400	0	226	
2726	-3480	0	226	
2727	-11040	0	226	
2728	18680	0	226	
2729	10480	0	226	
2730	-11240	0	226	
2731	-8840	0	226	
2732	2320	0	226	
2733	-1040	0	226	
2734	2080	0	226	
2735	13680	0	226	
2736	-7560	0	226	
2737	-27400	0	226	
2738	-8720	0	226	
2739	20120	0	226	
2740	-12040	0	226	
2741	-5360	0	226	
2742	6760	0	226	
2743	-4440	0	226	
2744	-11760	0	226	
2745	27760	0	226	
2746	23080	0	226	
2747	-19080	0	226	
2748	-1800	0	226	
2749	19120	0	226	
2750	-1360	0	226	
2751	-28440	0	226	
2752	20440	0	226	
2753	20440	0	-447	
2754	-14520	0	-447	
2755	-29320	0	-447	
2756	21160	0	-447	
2757	18360	0	-447	
2758	12280	0	-447	
2759	9680	0	-447	
2760	-19400	0	-447	
2761	-29160	0	-447	
2762	3600	0	-447	
2763	22840	0	-447	
2764	-30960	0	-447	
2765	-31320	0	-447	
2766	-18640	0	-447	
2767	22800	0	-447	
2768	31880	0	-447	
2769	-19640	0	-447	
2770	-17720	0	-447	
2771	7920	0	-447	
2772	-8840	0	-447	
2773	16800	0	-447	
2774	32160	0	-447	
2775	6840	0	-447	
2776	-20760	0	-447	
2777	-11080	0	-447	
2778	15920	0	-447	
2779	14080	0	-447	
2780	4280	0	-447	
2781	11800	0	-447	
2782	-11560	0	-447	
2783	-31600	0	-447	
2784	-6480	0	-447	
2785	-3240	0	-447	
2786	-5000	0	-447	
2787	14640	0	2054	
2788	4600	0	2054	
2789	-13920	0	2054	
2790	-3560	0	2054	
2791	7680	0	2054	
2792	12000	0	2054	
2793	6600	0	2054	
2794	-12800	0	2054	
2795	-20320	0	2054	
2796	-12680	0	2054	
2797	-1880	0	2054	
2798	-9120	0	2054	
2799	-10560	0	2054	
2800	1440	0	2054	
2801	9680	0	2054	
2802	-7280	0	2054	
2803	-520	0	2054	
2804	4560	0	2054	
2805	-12160	0	2054	
2806	-3560	0	2054	
2807	18840	0	2054	
2808	14200	0	2054	
2809	-18000	0	2054	
2810	9680	0	2054	
2811	16520	0	2054	
2812	-1600	0	2054	
2813	-7240	0	2054	
2814	12120	0	2054	
2815	11200	0	2054	
2816	-1600	0	2054	
2817	-7400	0	2054	
2818	2720	0	2054	
2819	-10040	0	2054	
2820	-11280	0	2054	
2821	-9320	0	2054	
2822	6840	0	-1236	
2823	15000	0	-1236	
2824	6680	0	-1236	
2825	-7560	0	-1236	
2826	8520	0	-1236	
2827	-760	0	-1236	
2828	-13120	0	-1236	
2829	-9840	0	-1236	
2830	10840	0	-1236	
2831	-360	0	-1236	
2832	-2160	0	-1236	
2833	4960	0	-1236	
2834	-4520	0	-1236	
2835	-2280	0	-1236	
2836	8480	0	-1236	
2837	11840	0	-1236	
2838	-26600	0	-1236	
2839	-19640	0	-1236	
2840	4440	0	-1236	
2841	15400	0	-1236	
2842	-5440	0	-1236	
2843	-10080	0	-1236	
2844	-11240	0	-1236	
2845	-360	0	-1236	
2846	4640	0	-1236	
2847	-2840	0	-1236	
2848	-2920	0	-1236	
2849	2360	0	-1236	
2850	-2680	0	-1236	
2851	720	0	-1236	
2852	11400	0	-1236	
2853	10160	0	-1236	
2854	-16000	0	-1236	
2855	-7720	0	2835	
2856	10640	0	2835	
2857	-5240	0	2835	
2858	-22960	0	2835	
2859	15240	0	2835	
2860	13880	0	2835	
2861	6880	0	2835	
2862	-13200	0	2835	
2863	-22600	0	2835	
2864	-10120	0	2835	
2865	-8480	0	2835	
2866	-440	0	2835	
2867	12520	0	2835	
2868	-20720	0	2835	
2869	-11800	0	2835	
2870	8200	0	2835	
2871	-20960	0	2835	
2872	720	0	2835	
2873	-20336	0	2835	
2874	32119	0	2835	
2875	28176	0	2835	
2876	-4240	0	2835	
2877	22840	0	2835	
2878	22880	0	2835	
2879	-13520	0	2835	
2880	7360	0	2835	
2881	18000	0	2835	
2882	8920	0	2835	
2883	-11920	0	4594	
2884	3520	0	4594	
2885	20880	0	4594	
2886	10080	0	4594	
2887	-18640	0	4594	
2888	-7800	0	4594	
2889	2760	0	4594	
2890	3200	0	4594	
2891	12920	0	4594	
2892	4160	0	4594	
2893	-20320	0	4594	
2894	-20560	0	4594	
2895	5960	0	4594	
2896	-960	0	4594	
2897	6800	0	4594	
2898	8840	0	4594	
2899	-160	0	4594	
2900	-2440	0	4594	
2901	6960	0	4594	
2902	3240	0	4594	
2903	-13680	0	4594	
2904	9920	0	4594	
2905	17000	0	4594	
2906	-9880	0	4594	
2907	-14760	0	4594	
2908	9400	0	4594	
2909	-1040	0	4594	
2910	-7160	0	4594	
2911	-9880	0	4594	
2912	7760	0	4594	
2913	2280	0	-2848	
2914	-7920	0	-2848	
2915	-13080	0	-2848	
2916	-10560	0	-2848	
2917	-2960	0	-2848	
2918	6400	0	-2848	
2919	5400	0	-2848	
2920	-8200	0	-2848	
2921	7200	0	-2848	
2922	2640	0	-2848	
2923	-11440	0	-2848	
2924	-4000	0	-2848	
2925	12160	0	-2848	
2926	14400	0	-2848	
2927	5400	0	-2848	
2928	-1360	0	-2848	
2929	-1440	0	-2848	
2930	-11120	0	-2848	
2931	320	0	-2848	
2932	3280	0	-2848	
2933	600	0	-2848	
2934	-9400	0	-2848	
2935	-10680	0	-2848	
2936	31240	0	-2848	
2937	26280	0	-2848	
2938	-12400	0	-2848	
2939	-12280	0	-2848	
2940	3720	0	-2848	
2941	-10000	0	-2848	
2942	6920	0	-2848	
2943	8760	0	509	
2944	-10960	0	509	
2945	-1360	0	509	
2946	3600	0	509	
2947	-7840	0	509	
2948	9280	0	509	
2949	-1800	0	509	
2950	3520	0	509	
2951	5800	0	509	
2952	7080	0	509	
2953	-16320	0	509	
2954	-7920	0	509	
2955	3960	0	509	
2956	23160	0	509	
2957	4960	0	509	
2958	8680	0	509	
2959	-15600	0	509	
2960	-19280	0	509	
2961	5520	0	509	
2962	6400	0	509	
2963	12840	0	509	
2964	24360	0	509	
2965	31056	0	509	
2966	8760	0	509	
2967	-6040	0	509	
2968	-6840	0	509	
2969	8280	0	509	
2970	1680	0	509	
2971	-16040	0	509	
2972	-14120	0	1807	
2973	23000	0	1807	
2974	7360	0	1807	
2975	-15920	0	1807	
2976	-14360	0	1807	
2977	-14200	0	1807	
2978	-15840	0	1807	
2979	1480	0	1807	
2980	20240	0	1807	
2981	-1200	0	1807	
2982	-3240	0	1807	
2983	-9120	0	1807	
2984	-7600	0	1807	
2985	2880	0	1807	
2986	4880	0	1807	
2987	14320	0	1807	
2988	11240	0	1807	
2989	-9920	0	1807	
2990	29696	0	1807	
2991	-9960	0	1807	
2992	3160	0	1807	
2993	3160	0	1807	
2994	-2240	0	1807	
2995	6760	0	1807	
2996	-9960	0	1807	
2997	-14920	0	1807	
2998	15040	0	1807	
2999	21040	0	1807	
3000	-15680	0	506	
3001	-29400	0	506	
3002	20080	0	506	
3003	-27976	0	506	
3004	21120	0	506	
3005	-21120	0	506	
3006	-9080	0	506	
3007	-2280	0	506	
3008	-11400	0	506	
3009	-7280	0	506	
3010	19280	0	506	
3011	18040	0	506	
3012	-9800	0	506	
3013	-10440	0	506	
3014	-1160	0	506	
3015	480	0	506	
3016	-12640	0	506	
3017	-2040	0	506	
3018	17240	0	506	
3019	10920	0	506	
3020	5760	0	506	
3021	-4920	0	506	
3022	-1880	0	506	
3023	2520	0	506	
3024	-12040	0	506	
3025	1880	0	506	
3026	-1040	0	506	
3027	6840	0	506	
3028	-14160	0	506	
3029	31336	0	-523	
3030	4104	0	-523	
3031	-18576	0	-523	
3032	-18040	0	-523	
3033	14856	0	-523	
3034	6080	0	-523	
3035	4880	0	-523	
3036	12200	0	-523	
3037	25320	0	-523	
3038	-10240	0	-523	
3039	27256	0	-523	
3040	-6680	0	-523	
3041	-28016	0	-523	
3042	-29736	0	-523	
3043	-8280	0	-523	
3044	-8680	0	-523	
3045	-16440	0	-523	
3046	30616	0	-523	
3047	-25816	0	-523	
3048	-18576	0	-523	
3049	24760	0	-523	
3050	-7800	0	-523	
3051	-13520	0	-523	
3052	-7920	0	-523	
3053	440	0	-523	
3054	-25880	0	-523	
3055	20840	0	2969	
3056	27200	0	2969	
3057	-2480	0	2969	
3058	-25920	0	2969	
3059	13040	0	2969	
3060	-6840	0	2969	
3061	-15960	0	2969	
3062	-27560	0	2969	
3063	4000	0	2969	
3064	22880	0	2969	
3065	32080	0	2969	
3066	26280	0	2969	
3067	2960	0	2969	
3068	24600	0	2969	
3069	22040	0	2969	
3070	440	0	2969	
3071	-22720	0	2969	
3072	-31040	0	2969	
3073	-9800	0	2969	
3074	22600	0	2969	
3075	13240	0	2969	
3076	720	0	2969	
3077	-2320	0	2969	
3078	3880	0	2969	
3079	-13120	0	2969	
3080	-10000	0	2969	
3081	10080	0	2969	
3082	18800	0	2969	
3083	-18800	0	-1174	
3084	-32696	0	-1174	
3085	9960	0	-1174	
3086	-29200	0	-1174	
3087	-20560	0	-1174	
3088	-32616	0	-1174	
3089	-23160	0	-1174	
3090	-23160	0	-1174	
3091	-3640	0	-1174	
3092	120	0	-1174	
3093	24240	0	-1174	
3094	27880	0	-1174	
3095	14200	0	-1174	
3096	-16880	0	-1174	
3097	-2800	0	-1174	
3098	3800	0	-1174	
3099	15520	0	-1174	
3100	-9120	0	-1174	
3101	-22360	0	-1174	
3102	12040	0	-1174	
3103	22040	0	-1174	
3104	3120	0	-1174	
3105	25736	0	-1174	
3106	24056	0	-1174	
3107	-12640	0	-1174	
3108	-27016	0	-1174	
3109	3440	0	-1174	
3110	-3200	0	-1174	
3111	3080	0	-918	
3112	18440	0	-918	
3113	-5000	0	-918	
3114	-16760	0	-918	
3115	32576	0	-918	
3116	18520	0	-918	
3117	3880	0	-918	
3118	-4200	0	-918	
3119	5400	0	-918	
3120	-19320	0	-918	
3121	-12200	0	-918	
3122	16760	0	-918	
3123	17320	0	-918	
3124	-19320	0	-918	
3125	-720	0	-918	
3126	-21400	0	-918	
3127	-18840	0	-918	
3128	-96	0	-918	
3129	14440	0	-918	
3130	10256	0	-918	
3131	28936	0	-918	
3132	12400	0	-918	
3133	2720	0	-918	
3134	-30560	0	-918	
3135	4920	0	-918	
3136	-9600	0	3279	
3137	17560	0	3279	
3138	-2120	0	3279	
3139	-3520	0	3279	
3140	-11320	0	3279	
3141	-17976	0	3279	
3142	28120	0	3279	
3143	-28800	0	3279	
3144	-16520	0	3279	
3145	-7760	0	3279	
3146	27760	0	3279	
3147	28640	0	3279	
3148	-13440	0	3279	
3149	-16160	0	3279	
3150	9320	0	3279	
3151	-9920	0	3279	
3152	5160	0	3279	
3153	-680	0	3279	
3154	3816	0	3279	
3155	7456	0	3279	
3156	12760	0	3279	
3157	19480	0	3279	
3158	13880	0	3279	
3159	-10240	0	3279	
3160	-16920	0	3279	
3161	-29176	0	3279	
3162	-8896	0	3279	
3163	18000	0	-968	
3164	31616	0	-968	
3165	4480	0	-968	
3166	-13720	0	-968	
3167	-24120	0	-968	
3168	-19840	0	-968	
3169	6720	0	-968	
3170	14896	0	-968	
3171	16656	0	-968	
3172	3200	0	-968	
3173	32439	0	-968	
3174	25200	0	-968	
3175	-15960	0	-968	
3176	-19320	0	-968	
3177	-18240	0	-968	
3178	2680	0	-968	
3179	10320	0	-968	
3180	-8480	0	-968	
3181	-13680	0	-968	
3182	5600	0	-968	
3183	-720	0	-968	
3184	24960	0	-968	
3185	26920	0	-968	
3186	11576	0	-968	
3187	7040	0	-968	
3188	-5016	0	-968	
3189	30840	0	427	
3190	25976	0	427	
3191	24520	0	427	
3192	-16536	0	427	
3193	-4960	0	427	
3194	-31056	0	427	
3195	31280	0	427	
3196	-7680	0	427	
3197	-14960	0	427	
3198	-11560	0	427	
3199	-24640	0	427	
3200	-9840	0	427	
3201	13520	0	427	
3202	-13080	0	427	
3203	13040	0	427	
3204	17000	0	427	
3205	-16080	0	427	
3206	11560	0	427	
3207	20720	0	427	
3208	1680	0	427	
3209	-29320	0	427	
3210	-13080	0	427	
3211	-21296	0	427	
3212	-2896	0	427	
3213	23520	0	427	
3214	2576	0	427	
3215	8000	0	937	
3216	24960	0	937	
3217	8640	0	937	
3218	-27136	0	937	
3219	-20280	0	937	
3220	31696	0	937	
3221	-25640	0	937	
3222	-3400	0	937	
3223	21960	0	937	
3224	-20496	0	937	
3225	24160	0	937	
3226	-18080	0	937	
3227	-15320	0	937	
3228	8840	0	937	
3229	22840	0	937	
3230	-8920	0	937	
3231	-19040	0	937	
3232	15840	0	937	
3233	18960	0	937	
3234	-16080	0	937	
3235	-2160	0	937	
3236	9480	0	937	
3237	8600	0	937	
3238	-19200	0	937	
3239	-26536	0	937	
3240	32560	0	937	
3241	-12640	0	937	
3242	24536	0	-1668	
3243	21440	0	-1668	
3244	-26656	0	-1668	
3245	19440	0	-1668	
3246	-13280	0	-1668	
3247	10520	0	-1668	
3248	18760	0	-1668	
3249	-11960	0	-1668	
3250	-19360	0	-1668	
3251	9200	0	-1668	
3252	-12560	0	-1668	
3253	-20680	0	-1668	
3254	-12000	0	-1668	
3255	-14560	0	-1668	
3256	3160	0	-1668	
3257	23080	0	-1668	
3258	-9296	0	-1668	
3259	11856	0	-1668	
3260	-26680	0	-1668	
3261	13120	0	-1668	
3262	-20496	0	-1668	
3263	-27760	0	-1668	
3264	-4320	0	-1668	
3265	15000	0	-1668	
3266	13120	0	-1668	
3267	-10680	0	-1668	
3268	-10560	0	-1668	
3269	5880	0	-1668	
3270	30920	0	-1841	
3271	28640	0	-1841	
3272	-14520	0	-1841	
3273	-480	0	-1841	
3274	-1640	0	-1841	
3275	-11680	0	-1841	
3276	11680	0	-1841	
3277	23520	0	-1841	
3278	6880	0	-1841	
3279	-25720	0	-1841	
3280	-2560	0	-1841	
3281	15200	0	-1841	
3282	32640	0	-1841	
3283	12920	0	-1841	
3284	-2760	0	-1841	
3285	-11480	0	-1841	
3286	2200	0	-1841	
3287	25160	0	-1841	
3288	-32439	0	-1841	
3289	29656	0	-1841	
3290	5920	0	-1841	
3291	-29696	0	-1841	
3292	-12560	0	-1841	
3293	-2920	0	-1841	
3294	10280	0	-1841	
3295	13240	0	-1841	
3296	-16600	0	-1841	
3297	-8960	0	982	
3298	10880	0	982	
3299	-4800	0	982	
3300	22760	0	982	
3301	22960	0	982	
3302	-20200	0	982	
3303	26496	0	982	
3304	-15576	0	982	
3305	-5000	0	982	
3306	-18720	0	982	
3307	-22720	0	982	
3308	-20120	0	982	
3309	-12240	0	982	
3310	27480	0	982	
3311	-29696	0	982	
3312	-26480	0	982	
3313	-3280	0	982	
3314	21240	0	982	
3315	31720	0	982	
3316	320	0	982	
3317	-10600	0	982	
3318	-24920	0	982	
3319	8920	0	982	
3320	9840	0	982	
3321	-10720	0	982	
3322	6600	0	982	
3323	6520	0	982	
3324	-3640	0	982	
3325	-10400	0	-500	
3326	-22160	0	-500	
3327	-15680	0	-500	
3328	15520	0	-500	
3329	-29896	0	-500	
3330	-15280	0	-500	
3331	22416	0	-500	
3332	-13440	0	-500	
3333	14200	0	-500	
3334	23120	0	-500	
3335	24000	0	-500	
3336	-3000	0	-500	
3337	-7880	0	-500	
3338	20400	0	-500	
3339	4960	0	-500	
3340	-6120	0	-500	
3341	-5040	0	-500	
3342	-12600	0	-500	
3343	-15080	0	-500	
3344	-22360	0	-500	
3345	-24616	0	-500	
3346	21760	0	-500	
3347	-3280	0	-500	
3348	-21520	0	-500	
3349	-7120	0	-500	
3350	-9200	0	-500	
3351	18160	0	-500	
3352	24760	0	-500	
3353	-9360	0	-1328	
3354	-20960	0	-1328	
3355	-8840	0	-1328	
3356	-17400	0	-1328	
3357	31000	0	-1328	
3358	5000	0	-1328	
3359	-25520	0	-1328	
3360	-20880	0	-1328	
3361	23360	0	-1328	
3362	-31416	0	-1328	
3363	11400	0	-1328	
3364	-7920	0	-1328	
3365	-2080	0	-1328	
3366	-8920	0	-1328	
3367	-4160	0	-1328	
3368	8600	0	-1328	
3369	10080	0	-1328	
3370	-11080	0	-1328	
3371	-6800	0	-1328	
3372	3600	0	-1328	
3373	-14920	0	-1328	
3374	3080	0	-1328	
3375	12760	0	-1328	
3376	14000	0	-1328	
3377	-21640	0	-1328	
3378	-18040	0	-1328	
3379	20560	0	-1328	
3380	32400	0	-1328	
3381	18360	0	1745	
3382	-15720	0	1745	
3383	-6040	0	1745	
3384	16360	0	1745	
3385	13160	0	1745	
3386	1440	0	1745	
3387	3080	0	1745	
3388	-18680	0	1745	
3389	-19920	0	1745	
3390	16000	0	1745	
3391	17480	0	1745	
3392	12720	0	1745	
3393	3720	0	1745	
3394	-7800	0	1745	
3395	15440	0	1745	
3396	22200	0	1745	
3397	-1840	0	1745	
3398	-25360	0	1745	
3399	9200	0	1745	
3400	10880	0	1745	
3401	-7960	0	1745	
3402	-2720	0	1745	
3403	13480	0	1745	
3404	-560	0	1745	
3405	-15080	0	1745	
3406	2200	0	1745	
3407	-23520	0	1745	
3408	-20240	0	1745	
3409	21320	0	-1099	
3410	21800	0	-1099	
3411	-25640	0	-1099	
3412	7240	0	-1099	
3413	31840	0	-1099	
3414	15640	0	-1099	
3415	-2120	0	-1099	
3416	-400	0	-1099	
3417	-13760	0	-1099	
3418	-3520	0	-1099	
3419	3680	0	-1099	
3420	-21360	0	-1099	
3421	-29680	0	-1099	
3422	-600	0	-1099	
3423	-30896	0	-1099	
3424	15280	0	-1099	
3425	-27800	0	-1099	
3426	10976	0	-1099	
3427	26000	0	-1099	
3428	28000	0	-1099	
3429	-3600	0	-1099	
3430	8200	0	-1099	
3431	-4680	0	-1099	
3432	-400	0	-1099	
3433	20080	0	-1099	
3434	-1400	0	-1099	
3435	-10240	0	-1099	
3436	-4760	0	-1099	
3437	960	0	-1099	
3438	16000	0	-674	
3439	-6960	0	-674	
3440	16400	0	-674	
3441	17480	0	-674	
3442	4200	0	-674	
3443	-9560	0	-674	
3444	-4320	0	-674	
3445	-1560	0	-674	
3446	-2520	0	-674	
3447	-3000	0	-674	
3448	-8040	0	-674	
3449	-5920	0	-674	
3450	7400	0	-674	
3451	-3520	0	-674	
3452	-24400	0	-674	
3453	10880	0	-674	
3454	21400	0	-674	
3455	-16400	0	-674	
3456	-6680	0	-674	
3457	5080	0	-674	
3458	19800	0	-674	
3459	15560	0	-674	
3460	-27040	0	-674	
3461	-19800	0	-674	
3462	17960	0	-674	
3463	31800	0	-674	
3464	-5120	0	-674	
3465	-10000	0	-674	
3466	-15040	0	1708	
3467	-6960	0	1708	
3468	11440	0	1708	
3469	-5440	0	1708	
3470	-18880	0	1708	
3471	-24000	0	1708	
3472	-10360	0	1708	
3473	13920	0	1708	
3474	6280	0	1708	
3475	4880	0	1708	
3476	-27840	0	1708	
3477	440	0	1708	
3478	26120	0	1708	
3479	23720	0	1708	
3480	-22200	0	1708	
3481	-3160	0	1708	
3482	24680	0	1708	
3483	400	0	1708	
3484	-25480	0	1708	
3485	4840	0	1708	
3486	30920	0	1708	
3487	17080	0	1708	
3488	-5720	0	1708	
3489	-15440	0	1708	
3490	-9400	0	1708	
3491	11360	0	1708	
3492	13080	0	1708	
3493	-3040	0	381	
3494	-10000	0	381	
3495	-9200	0	381	
3496	9000	0	381	
3497	9560	0	381	
3498	-5480	0	381	
3499	-19720	0	381	
3500	25040	0	381	
3501	-3200	0	381	
3502	-28680	0	381	
3503	2800	0	381	
3504	9920	0	381	
