2291	26600	0	-237	
2292	-20720	0	-237	
2293	-8560	0	-237	
2294	23400	0	-237	
2295	25400	0	-237	
2296	-3160	0	-237	
2297	18080	0	-237	
2298	15880	0	-237	
2299	-5480	0	-237	
2300	19440	0	-237	
2301	25480	0	-237	
2302	-11200	0	-237	
2303	-9880	0	-237	
2304	18960	0	-237	
2305	-4800	0	-237	
2306	-2080	0	-237	
2307	18440	0	-237	
2308	-10400	0	-237	
2309	-2200	0	-237	
2310	19360	0	-237	
2311	11760	0	-237	
2312	-6960	0	-237	
2313	7960	0	-325	
2314	18000	0	-325	
2315	-10560	0	-325	
2316	-10480	0	-325	
2317	13080	0	-325	
2318	10600	0	-325	
2319	-4040	0	-325	
2320	-7120	0	-325	
2321	-8840	0	-325	
2322	-1720	0	-325	
2323	15360	0	-325	
2324	9320	0	-325	
2325	5640	0	-325	
2326	18840	0	-325	
2327	10160	0	-325	
2328	-7000	0	-325	
2329	24400	0	-325	
2330	4400	0	-325	
2331	-12200	0	-325	
2332	-17000	0	-325	
2333	29200	0	-325	
2334	7560	0	-325	
2335	-11040	0	1144	
2336	17040	0	1144	
2337	1840	0	1144	
2338	-4400	0	1144	
2339	-7160	0	1144	
2340	-160	0	1144	
2341	-960	0	1144	
2342	14560	0	1144	
2343	17520	0	1144	
2344	8240	0	1144	
2345	-16760	0	1144	
2346	-360	0	1144	
2347	27680	0	1144	
2348	30760	0	1144	
2349	-11400	0	1144	
2350	-2200	0	1144	
2351	24000	0	1144	
2352	15520	0	1144	
2353	13640	0	1144	
2354	26840	0	1144	
2355	-4120	0	1144	
2356	-25280	0	3090	
2357	-13520	0	3090	
2358	23800	0	3090	
2359	15800	0	3090	
2360	-11400	0	3090	
2361	-16520	0	3090	
2362	14240	0	3090	
2363	8400	0	3090	
2364	-2280	0	3090	
2365	6960	0	3090	
2366	-9240	0	3090	
2367	-12480	0	3090	
2368	8320	0	3090	
2369	24920	0	3090	
2370	-3560	0	3090	
2371	-1720	0	3090	
2372	1560	0	3090	
2373	-10000	0	3090	
2374	29640	0	3090	
2375	9360	0	3090	
2376	-120	0	3090	
2377	-7640	0	819	
2378	3040	0	819	
2379	4600	0	819	
2380	-2280	0	819	
2381	-3000	0	819	
2382	13440	0	819	
2383	23200	0	819	
2384	920	0	819	
2385	-8240	0	819	
2386	8840	0	819	
2387	7360	0	819	
2388	20720	0	819	
2389	28480	0	819	
2390	-8840	0	819	
2391	-3480	0	819	
2392	14720	0	819	
2393	18560	0	819	
2394	7480	0	819	
2395	13640	0	819	
2396	-5720	0	819	
2397	-4680	0	819	
2398	20040	0	348	
2399	-13920	0	348	
2400	-5920	0	348	
2401	7240	0	348	
2402	13120	0	348	
2403	-5080	0	348	
2404	10640	0	348	
2405	10400	0	348	
2406	-1760	0	348	
2407	-8000	0	348	
2408	11600	0	348	
2409	18440	0	348	
2410	3160	0	348	
2411	10840	0	348	
2412	17720	0	348	
2413	15840	0	348	
2414	8800	0	348	
2415	2840	0	348	
2416	11120	0	348	
2417	3360	0	6036	
2418	20720	0	6036	
2419	-1480	0	6036	
2420	11400	0	6036	
2421	3960	0	6036	
2422	12160	0	6036	
2423	-5480	0	6036	
2424	8760	0	6036	
2425	-2720	0	6036	
2426	19440	0	6036	
2427	6000	0	6036	
2428	21120	0	6036	
2429	-1720	0	6036	
2430	14600	0	6036	
2431	21200	0	6036	
2432	3160	0	6036	
2433	-1520	0	6036	
2434	10440	0	6036	
2435	11520	0	6036	
2436	-11040	0	-3546	
2437	-7200	0	-3546	
2438	15480	0	-3546	
2439	6040	0	-3546	
2440	-9480	0	-3546	
2441	16640	0	-3546	
2442	27600	0	-3546	
2443	-6120	0	-3546	
2444	1560	0	-3546	
2445	28600	0	-3546	
2446	8880	0	-3546	
2447	-3520	0	-3546	
2448	11400	0	-3546	
2449	16440	0	-3546	
2450	3760	0	-3546	
2451	720	0	-3546	
2452	20280	0	-3546	
2453	1000	0	-3546	
2454	2160	0	-3546	
2455	-4880	0	-3546	
2456	21080	0	-56	
2457	25120	0	-56	
2458	4640	0	-56	
2459	4240	0	-56	
2460	-8680	0	-56	
2461	10080	0	-56	
2462	12040	0	-56	
2463	-2120	0	-56	
2464	-1120	0	-56	
2465	-1400	0	-56	
2466	1360	0	-56	
2467	13080	0	-56	
2468	5480	0	-56	
2469	2200	0	-56	
2470	18600	0	-56	
2471	-6760	0	-56	
2472	12480	0	-56	
2473	11400	0	-56	
2474	6440	0	-56	
2475	-2280	0	5594	
2476	-2040	0	5594	
2477	-10240	0	5594	
2478	5440	0	5594	
2479	-1480	0	5594	
2480	16800	0	5594	
2481	18960	0	5594	
2482	13200	0	5594	
2483	-120	0	5594	
2484	4440	0	5594	
2485	7280	0	5594	
2486	4600	0	5594	
2487	11760	0	5594	
2488	13640	0	5594	
2489	-7880	0	5594	
2490	6360	0	5594	
2491	22480	0	5594	
2492	23360	0	5594	
2493	-20480	0	5594	
2494	17920	0	-2373	
2495	25120	0	-2373	
2496	2080	0	-2373	
2497	23360	0	-2373	
2498	4080	0	-2373	
2499	8200	0	-2373	
2500	-1560	0	-2373	
2501	7720	0	-2373	
2502	80	0	-2373	
2503	20520	0	-2373	
2504	19600	0	-2373	
2505	10360	0	-2373	
2506	-3640	0	-2373	
2507	3160	0	-2373	
2508	-7400	0	-2373	
2509	-30976	0	-2373	
2510	5960	0	-2373	
2511	-19440	0	-2373	
2512	8000	0	-2373	
2513	-5640	0	356	
2514	11440	0	356	
2515	19320	0	356	
2516	7640	0	356	
2517	3640	0	356	
2518	-4520	0	356	
2519	11200	0	356	
2520	10480	0	356	
2521	11000	0	356	
2522	6640	0	356	
2523	-400	0	356	
2524	3120	0	356	
2525	24320	0	356	
2526	4840	0	356	
2527	-10320	0	356	
2528	13120	0	356	
2529	-1840	0	356	
2530	5320	0	356	
2531	10760	0	4563	
2532	23320	0	4563	
2533	-2200	0	4563	
2534	2560	0	4563	
2535	11880	0	4563	
2536	19480	0	4563	
2537	9640	0	4563	
2538	-7640	0	4563	
2539	12680	0	4563	
2540	9920	0	4563	
2541	-7880	0	4563	
2542	9120	0	4563	
2543	9680	0	4563	
2544	9600	0	4563	
2545	3720	0	4563	
2546	8040	0	4563	
2547	10760	0	4563	
2548	1480	0	4563	
2549	13760	0	4563	
2550	2320	0	-2641	
2551	15920	0	-2641	
2552	5000	0	-2641	
2553	2160	0	-2641	
2554	1040	0	-2641	
2555	13520	0	-2641	
2556	17280	0	-2641	
2557	1640	0	-2641	
2558	2640	0	-2641	
2559	24680	0	-2641	
2560	7120	0	-2641	
2561	7440	0	-2641	
2562	10120	0	-2641	
2563	2480	0	-2641	
2564	-3560	0	-2641	
2565	8200	0	-2641	
2566	18680	0	-2641	
2567	8160	0	-2641	
2568	9680	0	-2641	
2569	-1200	0	-2641	
2570	9400	0	-3350	
2571	12880	0	-3350	
2572	11320	0	-3350	
2573	11160	0	-3350	
2574	4160	0	-3350	
2575	13240	0	-3350	
2576	1200	0	-3350	
2577	12920	0	-3350	
2578	7920	0	-3350	
2579	7680	0	-3350	
2580	7800	0	-3350	
2581	16240	0	-3350	
2582	17760	0	-3350	
2583	-11480	0	-3350	
2584	14120	0	-3350	
2585	9640	0	-3350	
2586	-9160	0	-3350	
2587	6080	0	-3350	
2588	5800	0	2803	
2589	14760	0	2803	
2590	12840	0	2803	
2591	6080	0	2803	
2592	8840	0	2803	
2593	80	0	2803	
2594	1720	0	2803	
2595	7000	0	2803	
2596	5000	0	2803	
2597	10440	0	2803	
2598	6480	0	2803	
2599	5120	0	2803	
2600	9720	0	2803	
2601	15760	0	2803	
2602	-6760	0	2803	
2603	9600	0	2803	
2604	23520	0	2803	
2605	20800	0	2803	
2606	-7480	0	2803	
2607	8800	0	2803	
2608	1120	0	-3749	
2609	15760	0	-3749	
2610	6600	0	-3749	
2611	2280	0	-3749	
2612	9920	0	-3749	
2613	2080	0	-3749	
2614	-1480	0	-3749	
2615	15160	0	-3749	
2616	4560	0	-3749	
2617	4880	0	-3749	
2618	9680	0	-3749	
2619	15200	0	-3749	
2620	9120	0	-3749	
2621	10000	0	-3749	
2622	-12480	0	-3749	
2623	9760	0	-3749	
2624	17200	0	-3749	
2625	9760	0	-3749	
2626	-9200	0	-3749	
2627	3840	0	-3749	
2628	8240	0	-3749	
2629	9120	0	-3284	
2630	7520	0	-3284	
2631	15360	0	-3284	
2632	-2800	0	-3284	
2633	9880	0	-3284	
2634	12600	0	-3284	
2635	1800	0	-3284	
2636	-7400	0	-3284	
2637	13000	0	-3284	
2638	15120	0	-3284	
2639	4880	0	-3284	
2640	5080	0	-3284	
2641	17320	0	-3284	
2642	15280	0	-3284	
2643	5320	0	-3284	
2644	11560	0	-3284	
2645	10040	0	-3284	
2646	16280	0	-3284	
2647	4080	0	-3284	
2648	6440	0	-3284	
2649	-15840	0	2030	
2650	18640	0	2030	
2651	6160	0	2030	
2652	1440	0	2030	
2653	14560	0	2030	
2654	17160	0	2030	
2655	-1480	0	2030	
2656	-6520	0	2030	
2657	4120	0	2030	
2658	600	0	2030	
2659	5520	0	2030	
2660	11080	0	2030	
2661	5280	0	2030	
2662	-200	0	2030	
2663	520	0	2030	
2664	8520	0	2030	
2665	6840	0	2030	
2666	-8960	0	2030	
2667	30000	0	2030	
2668	16600	0	2030	
2669	-26840	0	2030	
2670	2880	0	-857	
2671	32599	0	-857	
2672	-4760	0	-857	
2673	1960	0	-857	
2674	13560	0	-857	
2675	-4080	0	-857	
2676	16000	0	-857	
2677	-16920	0	-857	
2678	-15480	0	-857	
2679	-14216	0	-857	
2680	22760	0	-857	
2681	-7320	0	-857	
2682	30760	0	-857	
2683	17840	0	-857	
2684	-11480	0	-857	
2685	160	0	-857	
2686	4520	0	-857	
2687	-7920	0	-857	
2688	9600	0	-857	
2689	24360	0	-857	
2690	-32576	0	-1484	
2691	-4160	0	-1484	
2692	-4440	0	-1484	
2693	-12000	0	-1484	
2694	16960	0	-1484	
2695	28560	0	-1484	
2696	-19416	0	-1484	
2697	15200	0	-1484	
2698	-11840	0	-1484	
2699	-23120	0	-1484	
2700	-1320	0	-1484	
2701	7080	0	-1484	
2702	9200	0	-1484	
2703	-30336	0	-1484	
2704	-31776	0	-1484	
2705	-23120	0	-1484	
2706	11560	0	-1484	
2707	-27576	0	-1484	
2708	19160	0	-1484	
2709	8320	0	-1484	
2710	-16000	0	-1484	
2711	-7360	0	2196	
2712	26000	0	2196	
2713	2280	0	2196	
2714	12760	0	2196	
2715	9120	0	2196	
2716	-2720	0	2196	
2717	10280	0	2196	
2718	-760	0	2196	
2719	-17880	0	2196	
2720	1560	0	2196	
2721	7160	0	2196	
2722	-16320	0	2196	
2723	7120	0	2196	
2724	22840	0	2196	
2725	23640	0	2196	
2726	19200	0	2196	
2727	22600	0	2196	
2728	19896	0	2196	
2729	-22800	0	2196	
2730	32599	0	3290	
2731	5720	0	3290	
2732	-760	0	3290	
2733	20320	0	3290	
2734	-19160	0	3290	
2735	-7136	0	3290	
2736	6880	0	3290	
2737	-27520	0	3290	
2738	7520	0	3290	
2739	32640	0	3290	
2740	-19096	0	3290	
2741	22840	0	3290	
2742	-4080	12	3290	
2743	8360	12	3290	
2744	16360	12	3290	
2745	1840	12	3290	
2746	12360	12	3290	
2747	-880	12	3290	
2748	-8160	12	3290	
2749	-2480	12	3290	
2750	31200	12	-1942	
2751	8200	12	-1942	
2752	-24720	12	-1942	
2753	-15680	12	-1942	
2754	240	12	-1942	
2755	14600	12	-1942	
2756	-3720	12	-1942	
2757	-7120	12	-1942	
2758	-20880	12	-1942	
2759	29240	12	-1942	
2760	29160	12	-1942	
2761	22400	12	-1942	
2762	-15920	12	-1942	
2763	10000	12	-1942	
2764	6520	12	-1942	
2765	7600	12	-1942	
2766	7760	12	-1942	
2767	12360	12	-1942	
2768	22560	12	-1942	
2769	26696	12	5064	
2770	-24960	12	5064	
2771	26760	12	5064	
2772	23160	12	5064	
2773	-8360	12	5064	
2774	-9000	12	5064	
2775	12560	12	5064	
2776	24480	12	5064	
2777	3240	12	5064	
2778	12760	12	5064	
2779	5680	12	5064	
2780	4600	12	5064	
2781	1440	12	5064	
2782	-24856	12	5064	
2783	23480	12	5064	
2784	17720	12	5064	
2785	31600	12	5064	
2786	9640	12	5064	
2787	4000	12	5064	
2788	-7360	12	-3981	
2789	-5080	12	-3981	
2790	120	12	-3981	
2791	-29176	12	-3981	
2792	-640	12	-3981	
2793	-3480	12	-3981	
2794	8440	12	-3981	
2795	16400	12	-3981	
2796	4760	12	-3981	
2797	2760	12	-3981	
2798	14480	12	-3981	
2799	7200	12	-3981	
2800	31080	12	-3981	
2801	11680	12	-3981	
2802	-8480	12	-3981	
2803	5360	12	-3981	
2804	-11280	12	-3981	
2805	-10320	12	-3981	
2806	5320	12	-3981	
2807	600	12	-3981	
2808	11920	12	-3981	
2809	-16816	12	-3906	
2810	32560	12	-3906	
2811	320	12	-3906	
2812	-6280	12	-3906	
2813	-4960	12	-3906	
2814	10800	12	-3906	
2815	29480	12	-3906	
2816	26680	12	-3906	
2817	9080	12	-3906	
2818	-13840	12	-3906	
2819	-9160	12	-3906	
2820	-32080	12	-3906	
2821	-25296	12	-3906	
2822	-31496	0	-3906	
2823	23360	0	-3906	
2824	13880	0	-3906	
2825	-28680	0	-3906	
2826	-21200	0	-3906	
2827	-30736	0	-3906	
2828	20720	0	-3906	
2829	8280	0	2140	
2830	-7680	0	2140	
2831	16680	0	2140	
2832	-2040	0	2140	
2833	6240	0	2140	
2834	9040	0	2140	
2835	24600	0	2140	
2836	-320	0	2140	
2837	-15480	0	2140	
2838	-1360	0	2140	
2839	-29976	0	2140	
2840	9800	0	2140	
2841	-7120	0	2140	
2842	22560	0	2140	
2843	-2720	0	2140	
2844	-3000	0	2140	
2845	-16776	0	2140	
2846	13520	0	2140	
2847	-10080	0	2140	
2848	320	0	2140	
2849	12240	0	2140	
2850	-4880	0	-2502	
2851	4200	0	-2502	
2852	16320	0	-2502	
2853	-7760	0	-2502	
2854	9200	0	-2502	
2855	-25576	0	-2502	
2856	5760	0	-2502	
2857	-24160	0	-2502	
2858	-1480	0	-2502	
2859	7600	0	-2502	
2860	12800	0	-2502	
2861	-27536	0	-2502	
2862	-13720	0	-2502	
2863	-5880	0	-2502	
2864	9400	0	-2502	
2865	22240	0	-2502	
2866	4440	0	-2502	
2867	28480	0	-2502	
2868	1680	0	-2502	
2869	-15040	0	-2502	
2870	20160	0	-2502	
2871	27040	0	-2502	
2872	-320	0	-2186	
2873	-3160	0	-2186	
2874	-3520	0	-2186	
2875	2080	0	-2186	
2876	14440	0	-2186	
2877	15480	0	-2186	
2878	-7040	0	-2186	
2879	-640	0	-2186	
2880	17800	0	-2186	
2881	15960	0	-2186	
2882	9640	0	-2186	
2883	-17856	0	-2186	
2884	20240	0	-2186	
2885	-24160	0	-2186	
2886	30040	0	-2186	
2887	4480	0	-2186	
2888	-14960	0	-2186	
2889	24160	0	-2186	
2890	15760	0	-2186	
2891	31696	0	-2186	
2892	-14200	0	-2186	
2893	14360	0	2955	
2894	1000	0	2955	
2895	-31016	0	2955	
2896	-24616	0	2955	
2897	-2400	0	2955	
2898	6000	0	2955	
2899	-24256	0	2955	
2900	-8160	0	2955	
2901	-13400	0	2955	
2902	-1480	0	2955	
2903	16480	0	2955	
2904	11120	0	2955	
2905	21080	12	2955	
2906	10640	12	2955	
2907	-17840	12	2955	
2908	8640	12	2955	
2909	23120	12	2955	
2910	19080	12	2955	
2911	7600	12	2955	
2912	14640	12	2955	
2913	3560	12	2955	
2914	-9360	12	-2871	
2915	20480	12	-2871	
2916	26920	12	-2871	
2917	-3400	12	-2871	
2918	11640	12	-2871	
2919	12720	12	-2871	
2920	-12760	12	-2871	
2921	1200	12	-2871	
2922	27840	12	-2871	
2923	8240	12	-2871	
2924	4800	12	-2871	
2925	23440	12	-2871	
2926	23880	12	-2871	
2927	-9840	12	-2871	
2928	29400	12	-2871	
2929	-24176	12	-2871	
2930	3080	12	-2871	
2931	5320	12	-2871	
2932	7880	12	-2871	
2933	18760	12	-2871	
2934	9080	12	-2871	
2935	11800	12	-2871	
2936	1960	12	-2871	
2937	19320	12	-2871	
2938	-720	12	-4344	
2939	10760	12	-4344	
2940	18040	12	-4344	
2941	3880	12	-4344	
2942	14240	12	-4344	
2943	14240	12	-4344	
2944	21240	12	-4344	
2945	8720	12	-4344	
2946	8920	12	-4344	
2947	13120	12	-4344	
2948	-1120	12	-4344	
2949	-4240	12	-4344	
2950	22360	12	-4344	
2951	13480	12	-4344	
2952	-4280	12	-4344	
2953	25480	12	-4344	
2954	15200	12	-4344	
2955	1320	12	-4344	
2956	17080	12	-4344	
2957	21320	12	-4344	
2958	-20920	12	-4344	
2959	-7760	12	-4344	
2960	25040	12	-4344	
2961	11520	12	-4344	
2962	5520	12	-1377	
2963	14960	12	-1377	
2964	10560	12	-1377	
2965	16080	12	-1377	
2966	31280	12	-1377	
2967	3320	12	-1377	
2968	2120	12	-1377	
2969	24120	12	-1377	
2970	3560	12	-1377	
2971	9600	12	-1377	
2972	15920	12	-1377	
2973	3640	12	-1377	
2974	-5560	12	-1377	
2975	10000	12	-1377	
2976	19960	12	-1377	
2977	-3400	12	-1377	
2978	26520	12	-1377	
2979	21480	12	-1377	
2980	9120	12	-1377	
2981	28840	12	-1377	
2982	17400	12	-1377	
2983	4120	12	-1377	
2984	1040	12	-1377	
2985	-10560	12	-1377	
2986	7840	12	-1377	
2987	27400	12	-1377	
2988	9280	12	-1377	
2989	-22240	12	-4586	
2990	15720	0	-4586	
2991	24160	0	-4586	
2992	9920	0	-4586	
2993	7960	0	-4586	
2994	23320	0	-4586	
2995	17000	0	-4586	
2996	13640	0	-4586	
2997	12840	0	-4586	
2998	-7400	0	-4586	
2999	-2680	0	-4586	
3000	6360	0	-4586	
3001	-2360	0	-4586	
3002	-9240	0	-4586	
3003	-5400	0	-4586	
3004	11800	0	-4586	
3005	20240	0	-4586	
3006	6520	0	-4586	
3007	24640	0	-4586	
3008	10560	0	-4586	
3009	3640	0	-4586	
3010	5400	0	-4586	
3011	-7720	0	-4586	
3012	14680	0	-4586	
3013	23520	0	-4586	
3014	-7440	0	-4586	
3015	-12480	0	-4586	
3016	-9000	0	-4586	
3017	8040	0	-4586	
3018	-27696	0	-2546	
3019	20160	0	-2546	
3020	-11840	0	-2546	
3021	15560	0	-2546	
3022	-24416	0	-2546	
3023	30240	0	-2546	
3024	-80	0	-2546	
3025	9880	0	-2546	
3026	13040	0	-2546	
3027	-1840	0	-2546	
3028	-11240	0	-2546	
3029	14360	0	-2546	
3030	6880	0	-2546	
3031	-18800	0	-2546	
3032	27416	0	-2546	
3033	3520	0	-2546	
3034	-9640	0	-2546	
3035	31496	0	-2546	
3036	8720	0	-2546	
3037	-22176	0	-2546	
3038	-18560	0	-2546	
3039	-5240	0	-2546	
3040	25440	0	-2546	
3041	13480	0	-2546	
3042	25000	0	-2546	
3043	-27536	0	-2546	
3044	1720	0	-2546	
3045	-13840	0	-2546	
3046	-26976	0	-2546	
3047	18280	0	-2546	
3048	10920	0	-502	
3049	4080	0	-502	
3050	-3680	0	-502	
3051	-12360	0	-502	
3052	6720	0	-502	
3053	14520	0	-502	
3054	3440	0	-502	
3055	0	0	-502	
3056	26560	0	-502	
3057	19800	0	-502	
3058	-12400	0	-502	
3059	-11880	0	-502	
3060	9600	0	-502	
3061	9880	0	-502	
3062	-8160	0	-502	
3063	-3760	0	-502	
3064	-2200	0	-502	
3065	-880	0	-502	
3066	23600	0	-502	
3067	-9120	0	-502	
3068	-10360	0	-502	
3069	-4080	0	-502	
3070	-31216	0	-502	
3071	-17160	0	-502	
3072	640	0	-502	
3073	14680	0	-502	
3074	-32696	0	-502	
3075	29776	0	-502	
3076	-11080	0	-502	
3077	-30216	0	-502	
3078	-20896	0	-367	
3079	-25720	0	-367	
3080	-9600	0	-367	
3081	26080	0	-367	
3082	28080	0	-367	
3083	1560	0	-367	
3084	-17520	0	-367	
3085	-6880	0	-367	
3086	21840	0	-367	
3087	11880	0	-367	
3088	2040	0	-367	
3089	3200	0	-367	
3090	15040	0	-367	
3091	16960	0	-367	
3092	7320	0	-367	
3093	7800	0	-367	
3094	17200	0	-367	
3095	8200	0	-367	
3096	5320	0	-367	
3097	20880	0	-367	
3098	12960	0	-367	
3099	-8880	0	-367	
3100	10040	0	-367	
3101	21920	0	-367	
3102	30560	0	-367	
3103	-16040	0	-367	
3104	-16840	0	-367	
3105	21760	0	-367	
3106	22920	0	-367	
3107	-24360	0	-367	
3108	-13680	0	-877	
3109	20320	0	-877	
3110	24760	0	-877	
3111	2480	0	-877	
3112	8760	0	-877	
3113	-1320	0	-877	
3114	-10560	0	-877	
3115	-4640	0	-877	
3116	15680	0	-877	
3117	-1440	0	-877	
3118	-8760	0	-877	
3119	-560	0	-877	
3120	480	0	-877	
3121	21640	0	-877	
3122	-4920	0	-877	
3123	-13200	0	-877	
3124	25760	0	-877	
3125	240	0	-877	
3126	-19600	0	-877	
3127	-5440	0	-877	
3128	14520	0	-877	
3129	-28200	0	-877	
3130	-12560	0	-877	
3131	24680	0	-877	
3132	29080	0	-877	
3133	5200	0	-877	
3134	2880	0	-877	
3135	13400	0	-877	
3136	17040	0	-877	
3137	-6080	0	1863	
3138	-2600	0	1863	
3139	9720	0	1863	
3140	21440	0	1863	
3141	5920	0	1863	
3142	6080	0	1863	
3143	29000	0	1863	
3144	-6840	0	1863	
3145	-16600	0	1863	
3146	-3120	0	1863	
3147	22000	0	1863	
3148	16400	0	1863	
3149	22240	0	1863	
3150	-7480	0	1863	
3151	-10400	0	1863	
3152	4560	0	1863	
3153	26960	0	1863	
3154	-8360	0	1863	
3155	-16600	0	1863	
3156	-8000	0	1863	
3157	18760	0	1863	
3158	11560	0	1863	
3159	-6560	0	1863	
3160	-9320	0	1863	
3161	20240	0	1863	
3162	22440	0	1863	
3163	-7360	0	1863	
3164	-9280	0	1863	
3165	22000	12	1863	
3166	20160	12	1863	
3167	-14480	12	1863	
3168	-16880	12	1863	
3169	17480	12	-2136	
3170	-31616	12	-2136	
3171	-5960	12	-2136	
3172	-600	12	-2136	
3173	-1960	12	-2136	
3174	28240	12	-2136	
3175	14600	12	-2136	
3176	25960	12	-2136	
3177	12120	12	-2136	
3178	11000	12	-2136	
3179	11840	12	-2136	
3180	6160	12	-2136	
3181	29000	12	-2136	
3182	18160	12	-2136	
3183	13200	12	-2136	
3184	17280	12	-2136	
3185	-27336	12	-2136	
3186	7600	12	-2136	
3187	-4120	12	-2136	
3188	4760	12	-2136	
3189	31200	12	-2136	
3190	-5400	12	-2136	
3191	600	12	-2136	
3192	17880	12	-2136	
3193	11600	12	-2136	
3194	4400	12	-2136	
3195	14840	12	-2136	
3196	25960	12	-2136	
3197	18240	12	-2136	
3198	720	12	-2136	
3199	-7440	12	-2136	
3200	22800	12	-2136	
3201	24320	12	-2136	
3202	-2480	12	-2136	
3203	-6040	12	-2136	
3204	4160	12	-2933	
3205	21040	12	-2933	
3206	16360	12	-2933	
3207	10320	12	-2933	
3208	680	12	-2933	
3209	17320	12	-2933	
3210	21160	12	-2933	
3211	14440	12	-2933	
3212	2720	12	-2933	
3213	10680	12	-2933	
3214	-7720	12	-2933	
3215	-760	12	-2933	
3216	20920	12	-2933	
3217	28040	12	-2933	
3218	-12080	12	-2933	
3219	1400	12	-2933	
3220	14320	12	-2933	
3221	520	12	-2933	
3222	5560	12	-2933	
3223	6840	12	-2933	
3224	3680	12	-2933	
3225	-2000	12	-2933	
3226	-3320	12	-2933	
3227	16080	12	-2933	
3228	17120	12	-2933	
3229	12160	12	-2933	
3230	-2960	12	-2933	
3231	-10000	12	-2933	
3232	7640	12	-2933	
3233	16160	12	-2933	
3234	5400	12	-2933	
3235	-8000	12	-2933	
3236	-1440	12	-2933	
3237	-2400	12	-2933	
3238	14160	12	-2933	
3239	5840	12	-2933	
3240	4720	12	-2933	
3241	-6280	12	-2933	
3242	6680	12	-1950	
3243	11280	12	-1950	
3244	-3640	12	-1950	
3245	13720	12	-1950	
3246	14520	12	-1950	
3247	-720	12	-1950	
3248	-520	12	-1950	
3249	-5120	12	-1950	
3250	11800	12	-1950	
3251	11640	12	-1950	
3252	11080	12	-1950	
3253	-3440	12	-1950	
3254	13560	12	-1950	
3255	31440	12	-1950	
3256	1080	12	-1950	
3257	6280	12	-1950	
3258	5480	12	-1950	
3259	13400	12	-1950	
3260	10000	12	-1950	
3261	13480	12	-1950	
3262	14280	12	-1950	
3263	9760	12	-1950	
3264	12920	12	-1950	
3265	9680	12	-1950	
3266	9920	12	-1950	
3267	14120	12	-1950	
3268	23920	12	-1950	
3269	-25976	12	-1950	
3270	-29656	12	-1950	
3271	6280	12	-1950	
3272	8200	12	-1950	
3273	22320	12	-1950	
3274	28200	12	-1950	
3275	21640	12	-1950	
3276	10080	12	-1950	
3277	-4840	12	-1950	
3278	-2000	12	-1950	
3279	13920	12	-1950	
3280	5400	12	-1950	
3281	-9320	12	-1950	
3282	-17600	12	-1950	
3283	1000	12	-1950	
3284	-30336	12	-1950	
3285	-29856	12	-1821	
3286	9600	12	-1821	
3287	9960	12	-1821	
3288	-10960	12	-1821	
3289	9440	12	-1821	
3290	14120	12	-1821	
3291	19680	12	-1821	
3292	12520	12	-1821	
3293	11400	12	-1821	
3294	10160	12	-1821	
3295	3080	12	-1821	
3296	3560	12	-1821	
3297	20920	12	-1821	
3298	25560	12	-1821	
3299	13120	12	-1821	
3300	4280	12	-1821	
3301	4360	12	-1821	
3302	7640	12	-1821	
3303	15560	12	-1821	
3304	7080	12	-1821	
3305	14480	12	-1821	
3306	18560	12	-1821	
3307	11640	12	-1821	
3308	5680	12	-1821	
3309	20640	12	-1821	
3310	18760	12	-1821	
3311	5960	12	-1821	
3312	11640	12	-1821	
3313	5040	12	-1821	
3314	5720	12	-1821	
3315	15200	12	-1821	
3316	13680	12	-1821	
3317	9000	12	-1821	
3318	8600	12	-1821	
3319	7080	12	-1821	
3320	3480	12	-1821	
3321	8160	12	-1821	
3322	14240	12	-1821	
3323	4120	12	-1821	
3324	-13040	12	-1821	
3325	18800	12	-1821	
3326	20880	12	-1821	
3327	13360	12	-1821	
3328	11960	12	-1821	
3329	15120	12	-1821	
3330	12880	12	-1821	
3331	15040	12	-1821	
3332	17640	12	-1821	
3333	9640	12	-1821	
3334	2880	12	-1821	
3335	7360	12	-1821	
3336	11000	12	-1821	
3337	7880	12	-1821	
3338	960	12	-1821	
3339	3880	12	-1821	
3340	16000	12	-1821	
3341	18240	12	-1821	
3342	9760	12	-1821	
3343	7640	12	-1821	
3344	5880	12	-1821	
3345	8240	12	-1821	
3346	12200	12	-1821	
3347	15200	12	-1821	
3348	8800	12	-1821	
3349	6680	12	-1821	
3350	7600	12	-1821	
3351	-360	12	-1821	
3352	7120	12	-1821	
3353	27120	12	-1821	
3354	22160	12	-1821	
3355	8400	12	-1821	
3356	5440	12	-1821	
3357	21480	12	-1821	
3358	21600	12	-1821	
3359	20440	12	-1821	
3360	15000	12	-1821	
3361	11880	12	-1821	
3362	9480	12	-1821	
3363	9960	12	-1821	
3364	13000	12	-1821	
3365	15640	12	-1821	
3366	14240	12	-1821	
3367	13000	12	-1821	
3368	7760	12	-1821	
3369	7400	12	-3844	
3370	11080	12	-3844	
3371	13600	12	-3844	
3372	13400	12	-3844	
3373	15440	12	-3844	
3374	14560	12	-3844	
3375	13240	12	-3844	
3376	13280	12	-3844	
3377	14560	12	-3844	
3378	17600	12	-3844	
3379	18840	12	-3844	
3380	19160	12	-3844	
3381	19760	12	-3844	
3382	20800	12	-3844	
3383	21880	12	-3844	
3384	23120	12	-3844	
3385	20720	12	-3844	
3386	15920	12	-3844	
3387	9680	12	-3844	
